timestamp,open,high,low,close,volume,count,turnover,takerBuyVol
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:30:00,117762.8,117772.7,117662.5,117667.9,34.32613987,4040450.73843253,4040450.73843253,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:33:00,117667.9,117740,117667.8,117688.1,3.07551037,361988.901260125,361988.901260125,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:36:00,117688.1,117688.1,117594.6,117594.6,7.87683422,926553.260851278,926553.260851278,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:39:00,117594.1,117598,117432.9,117478,38.02472624,4468736.789577866,4468736.789577866,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:42:00,117478,117560,117478,117512,7.55872254,888284.097564651,888284.097564651,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
2025-08-09 10:45:00,117511.9,117632.8,117511.9,117584.9,10.75317713,1264505.917805131,1264505.917805131,1
